100,5264969.7340,310492.6850,0.0000,FIND
101,5264969.3367,310503.5938,0.0000,FIND
102,5264968.3870,310522.1425,0.0000,FIND
103,5264968.2723,310523.2395,0.0000,FIND
104,5264897.0899,310519.4155,0.0000,FIND
105,5264893.5836,310489.3443,0.0000,FIND
